0.0,0.0,-0.01831066315342093,-0.18754622046090394,-0.11364630639848783,-0.28626810240046774,-0.22320252416106942,-0.3592478504346585,-0.31612076152961277,-0.427746789983578,-0.38709928267576593,-0.01994576337410144,-0.641186686844622,-0.041818454515949025,-0.8052128193519938,-0.08530404966575787,-0.9320737178898773,-0.12440755544117224,-0.4155158385287874,0.10417775813402176,-0.681556308514887,0.08144569115327822,-0.8621796348362769,0.021253704997507776,-1.0,-0.0417315124218084,-0.427100785977314,0.15501636832134907,-0.670355239854533,0.14555803835081585,-0.8300463044587439,0.09396950930367003,-0.9472917884058041,0.030452247834154664,-0.4244159725443102,0.16193398012247404,-0.6167079843670494,0.1687099213399197,-0.752998463099316,0.13968580997644944,-0.8559617163824191,0.09446171932667331,stop
0.0,0.0,-0.024572671143183726,-0.19151331992290954,-0.11942874995085324,-0.28435128226108386,-0.2284715056831364,-0.3403268728811548,-0.3110028170391017,-0.42232704502764085,-0.39677214712361286,-0.000570279511344843,-0.6469174621357429,-0.03376479760213405,-0.8125152974822337,-0.08702854975086578,-0.9417395721203453,-0.13876884091929056,-0.415398148964801,0.11259832451171145,-0.6746539448288222,0.09192126458950324,-0.8591988741761498,0.024897128306160046,-1.0,-0.05117567903110574,-0.42126972556095493,0.1570170768605723,-0.6607842866387761,0.1472890293453085,-0.8306672766177962,0.09350529562971079,-0.9582707708372518,0.023665891299057763,-0.41748515944979714,0.1613473048271504,-0.609228539337066,0.1567925071648005,-0.754200498233019,0.12666226736757916,-0.8660592304343653,0.07916542250096256,stop
0.0,0.0,-0.0031413425276613127,-0.3187162620446912,0.04613543412872658,-0.6273421297620375,0.11316983162234882,-0.8423702109130484,0.17397722881305308,-1.0,0.04584837570572935,-0.526112007764851,0.2223767944014973,-0.6184091324403684,0.3385780087872654,-0.691921992710584,0.4297246089423721,-0.7559303820766994,0.06406839144900713,-0.3769237451943266,0.26891796948722274,-0.500087844459094,0.3947274469263515,-0.5929134456297426,0.49293878571643807,-0.6761152766007913,0.08728805211387955,-0.22822290042491342,0.25619030299377793,-0.32317456658847893,0.35252386734834673,-0.42893859046736954,0.42460689824827397,-0.5369899184165512,0.11786567745171066,-0.08954390134776485,0.23512983622515177,-0.12302136303233786,0.2834966253454085,-0.1841293873989987,0.3173266983893538,-0.25574632282389365,stop
0.0,0.0,0.07622668409171914,-0.3315010882968011,0.2301774840792617,-0.6234140107111014,0.36046766195552,-0.8303013665132171,0.43793386246742894,-1.0,0.35677056719468575,-0.5028798628757565,0.5907381155336345,-0.6283266297633892,0.7302604184088836,-0.7027257595873354,0.8410399203645881,-0.7669123168437432,0.3922530800471999,-0.32607148500895666,0.6378729593714062,-0.4608959445228162,0.7874094383650287,-0.5563947674090001,0.9060618189493985,-0.6328632183364458,0.39439760724654566,-0.14322008971671987,0.6116479478078922,-0.250193609558095,0.7408898542132138,-0.33309518069648686,0.8402728643256655,-0.40498574890622424,0.3677132848338603,0.03093969555372795,0.5318492048570219,0.008705913021612525,0.6417285405980269,-0.02753142911191059,0.7320129972743558,-0.06086018702325737,stop
0.0,0.0,0.09043390369501703,-0.2766516780474065,0.2189665761028169,-0.5252290274701491,0.3327744390423087,-0.7294154159605787,0.4211922197293204,-0.8881722045142749,0.4002809942807126,-0.30491206130001985,0.6616483045622626,-0.3487874875673079,0.8221897434497915,-0.3775478677322909,0.9430778415511777,-0.3982298117282543,0.42222328905937034,-0.11610167347572156,0.6919885554491596,-0.17681285235091176,0.8651695577178706,-0.2282452040634809,1.0,-0.2709405579367936,0.4182125568547286,0.05732594081590333,0.6725689542554618,0.008402736955210037,0.8234644367733984,-0.02815958706231097,0.9362083620599155,-0.06445099641814961,0.3986547095027899,0.21274330776045008,0.595874208744926,0.22365240374013626,0.7226152587503941,0.2243257063551998,0.8310121989286521,0.22151098270110284,stop
0.0,0.0,0.05726367850129253,-0.2553064267298951,0.16877974618886393,-0.4669888487383647,0.2905881246483953,-0.6161542297829455,0.40525051511166793,-0.7126017712248441,0.3672866989021305,-0.35805998764422264,0.6337633696068585,-0.4529945503428901,0.7943147030299266,-0.5085882143830912,0.9156739765930497,-0.5510262543012255,0.3987369841549235,-0.22147601495118088,0.673547764743238,-0.3173786769654487,0.85655046023545,-0.3888532250994847,1.0,-0.4522447479317878,0.4019531964534087,-0.07667614057975516,0.6446191107291634,-0.166324553138471,0.7926377858999182,-0.24328025180936208,0.8980152238362963,-0.31728549093507,0.38500196726064134,0.0761575775773703,0.5521337012455866,0.05581756936319428,0.6550296297063259,0.008486831433373714,0.7343335300593975,-0.04086164290422892,stop
0.0,0.0,0.12747602620845266,-0.19581963789811682,0.27076960210014756,-0.32609848238305994,0.3915389330035581,-0.43817561887095374,0.5017153193612774,-0.5079782690054673,0.45411419009806475,-0.11619119098759004,0.6904377386531285,-0.07353601221470103,0.8310644336327345,-0.05149992135294628,0.9399028030894733,-0.027407820229107004,0.4491336620237785,0.03692682569643322,0.7078753498437906,0.06878362839538314,0.8744664204200295,0.09127261780786254,1.0,0.11048317766640632,0.4184433442896815,0.17481104367352251,0.656866972576586,0.1986261851297405,0.8047576721556886,0.2198164811680986,0.9107115253189274,0.2345614477566606,0.3714480007376551,0.2911059674130001,0.5620508304044086,0.3209491343400156,0.6786176288726894,0.3374819654169921,0.7707862129002864,0.35125197973617983,stop
0.0,0.0,0.11818936419070505,-0.21531194039813903,0.2750948330155303,-0.3416364826311192,0.41276886284548386,-0.44226396229317405,0.5336374229799189,-0.5081961265755921,0.46298791477653656,-0.10121592323967575,0.7022167126682978,-0.04494664101023645,0.8483625886293256,-0.011852312996839384,0.9558997454673156,0.01847429858396241,0.44962168374676753,0.050930480941974096,0.7101541707661811,0.10038549947323053,0.8777042283770566,0.129702106787635,1.0,0.15281103342591706,0.41344510133419243,0.18812526664983326,0.6536810011812406,0.22618363502857325,0.8014362086529504,0.24987157273336758,0.9050849941808662,0.2676583863730689,0.3614309699813962,0.3059971905628452,0.5480778719094015,0.3517045998728788,0.6596191297129904,0.3742054923335452,0.7467595696453085,0.3953227079723584,stop
0.0,0.0,0.1279732199241082,-0.20956117261562135,0.28985184895411287,-0.3326466933796806,0.4383449108355361,-0.4248077091448296,0.5614919050626191,-0.48962383829126127,0.4692854361914768,-0.07429869024267115,0.7100673041278499,0.006972953539101779,0.8541432182661876,0.054337697949208015,0.9627485716734008,0.09811574521671258,0.4484645605485668,0.08483449667205026,0.705100248315534,0.15403088948375332,0.8714995985596581,0.20029581775539895,1.0,0.24165926190862064,0.4003755469741085,0.2218968475290462,0.6391962251568039,0.28017629844062314,0.7904988105816321,0.32466743787920277,0.9053059049918315,0.3630089956167558,0.33827281922889924,0.337775443028071,0.5192365368458898,0.3894686643679317,0.6319852016609012,0.4147081780196976,0.7282343890003483,0.4394063526304122,stop
0.0,0.0,0.08804969093711744,-0.22871130655351374,0.23402893595271196,-0.392820869841088,0.35664321798461773,-0.5156808012355172,0.46476235168323055,-0.5869514289889748,0.44478507333129175,-0.1767199310859905,0.6854259794947041,-0.167068004115453,0.8377766860028333,-0.15132698390317376,0.9520069442761495,-0.13089292258116159,0.4488608699292133,-0.03865250492583886,0.7000496439369405,-0.03984513441683429,0.8691537104069408,-0.03023873886775105,1.0,-0.016030732240726094,0.4254786490680379,0.09445236348468125,0.6618994534026292,0.08945602435784172,0.8096026502224798,0.09653175412738664,0.9164821542531121,0.10978360090387215,0.38168403102892934,0.21920258324722755,0.5609948468712203,0.23524139364337293,0.6695960995728124,0.24442331884406002,0.7563518168873105,0.2597585953409606,stop
0.0,0.0,0.0934415445999726,-0.22928223538624157,0.23149624698480553,-0.38888738317380483,0.3496907708862419,-0.5171068563672336,0.4631342346625216,-0.6046321004945175,0.45273698714225125,-0.1844383369385036,0.6898387672149016,-0.16929259307821962,0.8372293100707678,-0.15724719796596612,0.9501977410855359,-0.14248126056187915,0.4532365589901324,-0.03186455303336071,0.7072168354247715,-0.02461856370896204,0.8748931450977864,-0.018899857819801066,1.0,-0.01421325857824196,0.42479722290793304,0.11292521292235613,0.6610899456404299,0.11183780176666772,0.8127001125867933,0.1154622614489488,0.9228223758377168,0.11796634702370183,0.3752927293250872,0.24526523822325294,0.5596131321470089,0.2607618543931191,0.672696200983175,0.2662168566675628,0.7621642448663865,0.2726717351478095,stop
0.0,0.0,0.10164408627481059,-0.22374803460196238,0.2444171738808873,-0.3775280816802076,0.3696208356845064,-0.5002624183024439,0.4843701321587512,-0.5831369304911076,0.44885728425362353,-0.17204304609760063,0.6872430373320624,-0.13242573488994683,0.8345453516167852,-0.10877375597837104,0.9438709712764267,-0.08518897952698964,0.4479584513485233,-0.01609352829351405,0.7054256855837939,0.00597700141892151,0.8736440351425039,0.024449642895622528,1.0,0.04065200995619057,0.419803177142398,0.12924567064585582,0.659938385570463,0.13850901846058886,0.8102334007184089,0.15518070705023201,0.9203391532855246,0.17130893226612906,0.3721591894798931,0.2597031769597826,0.5529922443247705,0.28145778206315203,0.6625446722875681,0.2986532115653973,0.7517420594266973,0.3201978089806592,stop
0.0,0.0,0.0643319919794927,-0.23520999719737531,0.20094221928317743,-0.4213932813883703,0.316624565098702,-0.5743943848985178,0.4101807301079887,-0.6999181976921449,0.432398714599137,-0.2304145608107982,0.6637201166877081,-0.2357541019640391,0.8229793579787665,-0.23548671440209493,0.943960567705031,-0.2301106010491743,0.4437069880143945,-0.08518486313973828,0.6872886602670293,-0.08919698271888928,0.8604938515788181,-0.09881789694178042,1.0,-0.10301567641216272,0.42225067555943335,0.06299505416977189,0.6568307352766108,0.05199577852323697,0.8173143988855182,0.03752233049998302,0.9447662756551182,0.028947269232218915,0.3732084753460458,0.2082833419974616,0.5495152131021025,0.22999360732877028,0.6662376274942333,0.23043676536060376,0.7664846391163559,0.2306130956090596,stop
0.0,0.0,0.057207549501581946,-0.25360526437747216,0.21135963560421098,-0.4331589795799768,0.35673395855968915,-0.5615151452735433,0.48765081090862816,-0.6536481876944331,0.43841405148296936,-0.20566503187801097,0.6818970267051444,-0.14445535202637044,0.8386285577250568,-0.11115024190801684,0.9555031958928969,-0.08440169604112399,0.4410380012961591,-0.02757188644116048,0.6968444189757106,0.015327155121998587,0.8677807357799502,0.03070561960745946,1.0,0.03703506176617496,0.418991526414943,0.12056909624165349,0.6497236650554178,0.14873756897339344,0.8025468570348264,0.15761464056595514,0.9195840668058947,0.16340579416963796,0.38315883245635396,0.23445271115734062,0.5704457330839098,0.2387805364274412,0.6864177678256821,0.23581857009079735,0.7803738558379757,0.23245091036419718,stop
0.0,0.0,0.14796973853211962,-0.07007976212461069,0.32238091186949225,-0.122762742262237,0.4642578256036973,-0.16010870114033832,0.5610479049992426,-0.21785946732567943,0.4327963292269534,-0.07129310505817199,0.6457968915457819,-0.17648943594510716,0.8076364695230803,-0.25452535241759056,0.939778281766691,-0.3185294083064105,0.42958011452490974,-0.07254051220121192,0.672956614301158,-0.20016786565767442,0.8496032297712199,-0.2846490072271457,1.0,-0.3509140966344561,0.39852358453699305,-0.11425775643778976,0.6273091902816367,-0.22979110512595458,0.7881960078821468,-0.3048681040725578,0.9147869102136604,-0.3577776025574786,0.34691613426209317,-0.19675867807350814,0.50181145511928,-0.31037664986626773,0.6056671778027236,-0.3867617490398043,0.6895021368807144,-0.45683900390026555,stop
0.0,0.0,0.02562624262294613,-0.2417797776181053,0.12339051380882911,-0.4629164116894093,0.20654892469637887,-0.6538528598523391,0.2931862327660112,-0.799735094872999,0.3956761818039407,-0.3600525357465895,0.6354500588519103,-0.42456583527688296,0.8001256079665208,-0.4777344500234442,0.9222922309398316,-0.506427304568203,0.4306793881690314,-0.2177769249724875,0.6816088406263088,-0.28841298697675716,0.8586567029124811,-0.3443414362155092,1.0,-0.38775379551008743,0.4409515590302006,-0.0775153513893593,0.6740802310156542,-0.14821766873473938,0.8445579955085853,-0.19910811906004325,0.9792922105535727,-0.23467525583860663,0.42756064822580536,0.049067579017317946,0.6125856178163026,-0.012041215292841455,0.7375169036062577,-0.05715225066085455,0.8402257366860741,-0.08974639136395159,stop
0.0,0.0,0.16760487907022625,-0.14589265842626872,0.3204106197811989,-0.32581103834624264,0.44370627246185035,-0.46908763937202613,0.5230835443944651,-0.6177313294351587,0.30557256247035147,-0.42780725968867117,0.3603940461042595,-0.6948507846360814,0.391031541636602,-0.8543466517228934,0.42888146415580086,-0.9840537876472283,0.22964168791079032,-0.4021246849350431,0.2897172300098653,-0.6872479260390868,0.32731790562630375,-0.8611381122838665,0.3664095083139058,-1.0,0.12334326629164392,-0.3516140962372516,0.17030105154659878,-0.6101228814142651,0.20014112260266761,-0.7680491554639258,0.23456493528740974,-0.8895222419220663,-0.003718001971410511,-0.28773919499667894,0.02398152674699773,-0.45965331287742195,0.046805421699779,-0.5743708559985335,0.06987152502152187,-0.6822404232725808,stop
0.0,0.0,0.07411448032764766,-0.25180211988162093,0.20188320753241012,-0.4746038937822651,0.3095345322090439,-0.6505105975705731,0.39044220988917583,-0.8013043850332514,0.3703681731101905,-0.3397796746938803,0.6356260654402804,-0.3913264301640811,0.795245622868135,-0.4245625493180395,0.9212914803103224,-0.4474555697949682,0.3834824796598361,-0.18849831130832786,0.6682518090500014,-0.2459338835078376,0.8532206943874956,-0.29497603071093054,1.0,-0.33456318457901363,0.3701298189926231,-0.024352335686598985,0.631006825642913,-0.08680867461985406,0.7930836355198037,-0.13325160692150956,0.9126672613269394,-0.16988148970273462,0.33819393730026687,0.14368143709682585,0.5388721440162879,0.11525335100163855,0.665487741300731,0.0910672331864533,0.7735906787789759,0.07425234770930668,stop
0.0,0.0,0.08131637421645657,-0.26570343576047245,0.1770853327902786,-0.48654145037084223,0.23409145651211052,-0.689256077064144,0.2549220537464661,-0.8719619996394996,0.3344698224455647,-0.23567928010510875,0.566729798550448,-0.15898281455124344,0.7223989867704851,-0.08665409346106462,0.85167534331285,-0.014506420151016712,0.3393635625524068,-0.012624693003048302,0.6235009057706122,0.07712954460501542,0.8249398235462075,0.1535232004355781,1.0,0.22532313439700455,0.32930225089447174,0.16287175277114763,0.5755056975550308,0.21692235788546826,0.7321699839263601,0.24595566908187774,0.8594667783969854,0.2625870744114352,0.3084627474917837,0.28508086534990074,0.4906541062221416,0.34656798809391515,0.6013436882383811,0.3759277701772567,0.6966761116360286,0.3947559417435566,stop
0.0,0.0,0.10874013056192293,-0.23418227185373142,0.2254240266081549,-0.4381062119744869,0.2998177635584321,-0.6534236071102176,0.3323942299965541,-0.8418479156536745,0.38504898455621067,-0.19112108099715205,0.6183184397945549,-0.09906579988586388,0.77069316586104,-0.02713034808794747,0.8994599645061161,0.041573879988177784,0.382173244476043,0.02624994722225627,0.6493762692196112,0.10413736650635852,0.8342465585506074,0.16671692469875826,1.0,0.22223066666121863,0.3611005555623656,0.20145543992122156,0.5984576640774927,0.26586880338213403,0.7531298223535197,0.3198274065629635,0.8843068273289286,0.3551608461327874,0.3344500422902953,0.32854288481104205,0.5204983308612919,0.3865638079516651,0.6355301132780631,0.42013181496872154,0.736871280871575,0.44406308268331585,stop
0.0,0.0,0.010796002641372784,0.3374308085096024,0.03229063012564779,0.6227057638527526,0.08242117723672239,0.7972064744063758,0.1281817434886205,0.9002397928287338,-0.14278293575804052,0.5935998441955225,-0.02948995334994842,0.7884272572630144,0.06076405055124963,0.8997878989827063,0.1443650206775669,1.0,-0.11554317031681258,0.4546100779935305,0.04891667199201502,0.6369271827081374,0.16612728495482584,0.7324386748098851,0.2700710857928835,0.8045557594403211,-0.04745113612503309,0.2897022978117383,0.14473870797919766,0.4383501157882885,0.2670000334736182,0.5438403977883067,0.3636593663748376,0.6293560588770514,0.05257685999202719,0.12401306079721987,0.21301789012741276,0.24024715702474309,0.29917548392201254,0.31725747602832477,0.36778909794685,0.37279112157922445,stop
0.0,0.0,-0.03066165950687859,0.3141373440658213,-0.021243363355022266,0.5967178205217231,0.036722925272331564,0.7881666125538079,0.10238606428107157,0.9174785159439003,-0.1108347080501792,0.5642232052203582,0.04103631442010721,0.7649262344769602,0.1525019221012555,0.8962725311242775,0.24245016143148218,1.0,-0.05166417372166973,0.45298812457343113,0.14481429905705998,0.658114019859732,0.24812497380374612,0.752964790358027,0.32545709726113864,0.8118564714287233,0.030264884007679647,0.31227561149094374,0.23841468716824596,0.47947308463939253,0.3413496998143898,0.5807895597840741,0.41695959552358414,0.6489630036953139,0.13256696388076153,0.16345242541340035,0.2863486707316997,0.279142902363512,0.3626897156165957,0.34149217615643557,0.42293406176122655,0.3779848871856371,stop
0.0,0.0,0.1659930901668883,-0.1540384394497553,0.2667737915784978,-0.27021568262922585,0.30918957280685033,-0.33564338693131335,0.32721253006227374,-0.3898129103280809,-0.044928914292571,-0.15525967923312142,0.19043841087258648,-0.11301204543454071,0.33947268808138653,0.012921695794459108,0.46247430916470594,0.13718501466948174,-0.12761916264948248,0.0926085784397892,0.14222785871353005,0.2545456052537783,0.3147631075065986,0.3854791668886923,0.46325228706160787,0.47066360212055225,-0.16425161960314838,0.33010813932238164,0.0862592367606595,0.5131034607977688,0.2496750531184046,0.627523444922441,0.3972938921038204,0.7107595803576962,-0.15267885301349007,0.5199750068186546,-0.027220740077624116,0.7380689333413855,0.07153153494525932,0.8896810764277434,0.1782879828663295,1.0,stop
0.0,0.0,0.00231793896075202,0.08961867121059433,-0.09219321554266281,0.1349653686522954,-0.20244409068962127,0.09145226753298652,-0.3129844016009911,0.0348281413827671,-0.37236345056488085,0.19521027206395813,-0.590831980651955,0.19881142656171255,-0.742288395380575,0.1956204632972243,-0.862940090004334,0.20390126957394264,-0.43090513582443063,0.053230520114559206,-0.6807325404101573,0.026680920843469402,-0.8599864867083135,0.008544581503998044,-1.0,0.01179969611131541,-0.4401061365099066,-0.07530386509953742,-0.6697851137563686,-0.11890753282048737,-0.8205913357573735,-0.15959797485531513,-0.9400800042717247,-0.17283088743760103,-0.412761626628996,-0.18993288071416295,-0.5721612983628012,-0.2719594291813515,-0.6871267311664393,-0.3274990202769187,-0.7743844442805021,-0.36119734330421305,stop
0.0,0.0,0.00231793896075202,0.08961867121059433,-0.09219321554266281,0.1349653686522954,-0.20244409068962127,0.09145226753298652,-0.3129844016009911,0.0348281413827671,-0.37236345056488085,0.19521027206395813,-0.590831980651955,0.19881142656171255,-0.742288395380575,0.1956204632972243,-0.862940090004334,0.20390126957394264,-0.43090513582443063,0.053230520114559206,-0.6807325404101573,0.026680920843469402,-0.8599864867083135,0.008544581503998044,-1.0,0.01179969611131541,-0.4401061365099066,-0.07530386509953742,-0.6697851137563686,-0.11890753282048737,-0.8205913357573735,-0.15959797485531513,-0.9400800042717247,-0.17283088743760103,-0.412761626628996,-0.18993288071416295,-0.5721612983628012,-0.2719594291813515,-0.6871267311664393,-0.3274990202769187,-0.7743844442805021,-0.36119734330421305,stop
0.0,0.0,0.006014302533633471,0.34863045893921074,-0.0007944438543184606,0.6297681737777554,0.017199486823617563,0.804157504695742,0.03901425355671051,0.9050811331351782,-0.2638269168263717,0.6454369727427522,-0.12480035543252666,0.8453337395661662,-0.01685601229893224,0.933072080673261,0.06606239532772876,1.0,-0.24821870295114584,0.5135421191996534,-0.04610938773121719,0.716713343158401,0.09169593090819117,0.7732454335379975,0.19378705469959018,0.795945601268057,-0.18208490944675795,0.35928198558806335,0.024296847221895356,0.5362241591075768,0.15134425751938882,0.6088652046949151,0.24293635099025615,0.6505095826212067,-0.07719971580663403,0.1934009638912865,0.08793424879895227,0.3318676300066978,0.1843842805703458,0.3868712587514447,0.2599353186584903,0.41471909190424183,stop
0.0,0.0,0.006014302533633471,0.34863045893921074,-0.0007944438543184606,0.6297681737777554,0.017199486823617563,0.804157504695742,0.03901425355671051,0.9050811331351782,-0.2638269168263717,0.6454369727427522,-0.12480035543252666,0.8453337395661662,-0.01685601229893224,0.933072080673261,0.06606239532772876,1.0,-0.24821870295114584,0.5135421191996534,-0.04610938773121719,0.716713343158401,0.09169593090819117,0.7732454335379975,0.19378705469959018,0.795945601268057,-0.18208490944675795,0.35928198558806335,0.024296847221895356,0.5362241591075768,0.15134425751938882,0.6088652046949151,0.24293635099025615,0.6505095826212067,-0.07719971580663403,0.1934009638912865,0.08793424879895227,0.3318676300066978,0.1843842805703458,0.3868712587514447,0.2599353186584903,0.41471909190424183,stop
0.0,0.0,0.10954351700442795,0.31602254562825605,0.1274643099932019,0.6299480371540195,0.11979348485126867,0.8622462614644804,0.10450027309306711,1.0,-0.31932972772537693,0.599401283119842,-0.15221117693925307,0.7645319752729678,0.013958020501188413,0.813420645167756,0.14312248098787866,0.8668817448559121,-0.3664311830525291,0.5852768595800547,-0.1179870619027655,0.7900590782983713,0.08243151377073879,0.8913160580393755,0.23735545693397495,0.9530689146596693,-0.35886433371137655,0.5576865259054247,-0.11523170318207708,0.7630637868571247,0.0773066342406927,0.8871436636562401,0.2460733476199146,0.962971670143662,-0.305016769751644,0.5072987671560071,-0.13929709018084274,0.6940885790307952,0.006676373858562846,0.7932568561392491,0.15096806063835297,0.8697771994848813,stop
0.0,0.0,0.048110695337407826,0.010760893022195258,0.12153685162036378,0.14133668304878397,0.183235882130191,0.3294112617216289,0.2149973737036479,0.47223821525857823,-0.12627660397486898,0.17936260398301254,0.07471792762823044,0.30865008367502333,0.23895204667885486,0.3562870277247316,0.34882081329679593,0.3909321519750156,-0.18538781642799265,0.36183441710472203,0.054550618299381494,0.5588677201711775,0.2559372620555146,0.6493918800617281,0.3816576612525601,0.6929305802689816,-0.20264360140557752,0.5313319190693546,-0.005953956342403896,0.7244892973333931,0.17482847638165583,0.8104876767660316,0.31357143729666564,0.8431368157887236,-0.18330815617708973,0.686784232449622,-0.05428127023164341,0.8726738954286156,0.06351300729255313,0.9507860566058479,0.16283118818533102,1.0,stop
0.0,0.0,0.12609564923889807,-0.2614273629995708,0.22625324504856634,-0.5154148036719574,0.27731645421929235,-0.7544803963647122,0.31228738941832895,-1.0,0.11752430400740059,-0.29188877452798345,0.24964009650764019,-0.28029185643863475,0.3879745479850488,-0.19894674995103778,0.5033188460753143,-0.10402256845333589,0.07152332893020698,-0.06003641954988103,0.23968064138410958,0.01579991749346823,0.40124109825361176,0.09548222567619936,0.5242700047087061,0.16747492509823694,0.04268271238139686,0.13093003196086356,0.19275592651084877,0.2214198624057738,0.3159940161929486,0.30173155374800503,0.40590180055921093,0.37771856938674314,0.018905330005292084,0.2799481625628696,0.14633808509840363,0.39471724844883554,0.23886057646230327,0.47657472883269925,0.31191052624999477,0.5537541722052995,stop
0.0,0.0,0.12609564923889807,-0.2614273629995708,0.22625324504856634,-0.5154148036719574,0.27731645421929235,-0.7544803963647122,0.31228738941832895,-1.0,0.11752430400740059,-0.29188877452798345,0.24964009650764019,-0.28029185643863475,0.3879745479850488,-0.19894674995103778,0.5033188460753143,-0.10402256845333589,0.07152332893020698,-0.06003641954988103,0.23968064138410958,0.01579991749346823,0.40124109825361176,0.09548222567619936,0.5242700047087061,0.16747492509823694,0.04268271238139686,0.13093003196086356,0.19275592651084877,0.2214198624057738,0.3159940161929486,0.30173155374800503,0.40590180055921093,0.37771856938674314,0.018905330005292084,0.2799481625628696,0.14633808509840363,0.39471724844883554,0.23886057646230327,0.47657472883269925,0.31191052624999477,0.5537541722052995,stop
0.0,0.0,0.15746189033907781,-0.2038712506018045,0.3153115717122049,-0.2640711260091932,0.4295378835072959,-0.24038743029820367,0.511354160741118,-0.20898953727303124,0.048664884261603786,-0.20784258227667793,0.3308262192062239,-0.15862618840493245,0.5053351906604565,-0.04783449809388104,0.644794281134394,0.030070570106005466,-0.06643343706801304,0.09258840456247598,0.26301204256497984,0.22171888780513974,0.4935543904096063,0.3501181872376283,0.6592029032760827,0.4246656371820611,-0.1267126281132544,0.391913134808373,0.13530461598513027,0.5526394533094507,0.3302356298794726,0.6772010783226893,0.4962603717336641,0.7443992291352468,-0.12010191250120823,0.6701570172140371,0.03765874111514549,0.8494570694282383,0.1586359005238532,0.9396965286574568,0.27500026592706567,1.0,stop
0.0,0.0,0.05425740136827677,-0.26297157983995234,0.13922504840028327,-0.547624511058363,0.17282411473830414,-0.7732783327812003,0.1853771878903555,-1.0,0.1019712667957341,-0.33660565850218976,0.24290058262695766,-0.3645726642494385,0.34663325502162434,-0.39188759585079647,0.43230692314004626,-0.43008354937436744,0.08720819264072553,-0.12283824731708948,0.21498007762280907,-0.14260835736884814,0.3326084181541332,-0.18544329188789976,0.42772340871721776,-0.22351417968738127,0.07821151455655614,0.08352232491558444,0.1664998617134764,0.08340379360964298,0.2639582769803086,0.049533320973658694,0.3442585258960511,0.004104526376254836,0.07989663462269053,0.2645378646737198,0.1757609557878229,0.3125746519282612,0.23723372246046678,0.31331015387794925,0.28746288298528694,0.3014284541998073,stop
0.0,0.0,0.05425740136827677,-0.26297157983995234,0.13922504840028327,-0.547624511058363,0.17282411473830414,-0.7732783327812003,0.1853771878903555,-1.0,0.1019712667957341,-0.33660565850218976,0.24290058262695766,-0.3645726642494385,0.34663325502162434,-0.39188759585079647,0.43230692314004626,-0.43008354937436744,0.08720819264072553,-0.12283824731708948,0.21498007762280907,-0.14260835736884814,0.3326084181541332,-0.18544329188789976,0.42772340871721776,-0.22351417968738127,0.07821151455655614,0.08352232491558444,0.1664998617134764,0.08340379360964298,0.2639582769803086,0.049533320973658694,0.3442585258960511,0.004104526376254836,0.07989663462269053,0.2645378646737198,0.1757609557878229,0.3125746519282612,0.23723372246046678,0.31331015387794925,0.28746288298528694,0.3014284541998073,stop
0.0,0.0,0.07941218629677532,-0.28917262470451477,0.14630002328253983,-0.5544195811959934,0.15655975202852235,-0.7743013788069231,0.20425250204447215,-1.0,0.08116840236205923,-0.3258985527540096,0.24119567856175217,-0.29704477456121525,0.3629535848897145,-0.3210644014937282,0.4610163284346096,-0.3458983373283741,0.04205887251193748,-0.09959856261387523,0.23986915378324702,-0.0835024562665246,0.3734335449199735,-0.11308139029076661,0.4666952796100465,-0.1362355033047121,0.017225433813373457,0.10817184005806549,0.19067936131270438,0.12587684447843384,0.3052876222229771,0.11185727554513043,0.3844021897187287,0.09208319075194318,0.0105949641772025,0.27906932811229973,0.15153801475334178,0.32351196813689137,0.25115232000981014,0.3196671176795676,0.33001185669555305,0.3187709470359504,stop
0.0,0.0,0.0788646829591676,0.07130919483969092,0.08697651872946525,0.16769290724320612,0.050014162969873766,0.19262893004997655,0.024617652062436334,0.2020136914746445,-0.2730460361309692,0.3024357660898792,-0.44958101156068964,0.4432425774682406,-0.6018267374856959,0.5117397992829205,-0.7346253751654378,0.5517182476038247,-0.3866705344880508,0.19611387055644658,-0.6348725061016415,0.34091027838700144,-0.825345014265378,0.40841128539993565,-0.9922391383675481,0.4660398733929418,-0.44150930304394476,0.06554954064744488,-0.6742992046861944,0.12989777164165192,-0.8522641315159589,0.1275642603829617,-1.0,0.1221314761102814,-0.4522721848328177,-0.06575463549893712,-0.633372610669363,-0.13077527665163705,-0.7493626663556805,-0.22369299752952662,-0.8454406871123383,-0.3018681326489965,stop
0.0,0.0,-0.04767439166875392,-0.26561010721957357,-0.07396495251442617,-0.5493998126541006,-0.08441496392795146,-0.8082002921669434,-0.09878514726343236,-1.0,-0.10913755252513992,-0.33967278653619054,-0.10713113682090128,-0.3286545118654816,-0.06071464594182818,-0.2662353174528486,-0.019438343557245948,-0.23033797065107284,-0.16938805648174826,-0.12700020221002528,-0.23230276197660057,-0.04542245245530748,-0.27961640902986,0.037794211967262244,-0.31129171667624633,0.08914397595100243,-0.21140877166820377,0.055088719045337034,-0.3483289682028355,0.12572058435319095,-0.48534725349077723,0.16623087751911947,-0.5888809581376988,0.18889263709381243,-0.2316586096347527,0.19125641920309946,-0.3553352560176787,0.21435951784250107,-0.4798752764703299,0.20603946811524332,-0.5972174163156947,0.18175882183462888,stop
